Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-03-29,1926.46337890625,2092.3433275662405,1877.139628033845,2078.400181693246,2475877,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-30,1979.6219482421875,1987.7700605544867,1940.188982332459,1960.755210980971,3115035,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-31,1999.2291259765625,2019.0545360639771,1986.8982417276961,1986.8982417276961,1338490,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-01,1952.171142578125,1957.2691906211808,1873.6103115919584,1904.1109445713623,3541517,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-04,2014.5667724609375,2020.8847606085926,1960.7549423757366,1960.7549423757366,1417392,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-05,2032.431640625,2050.209068854863,2017.3991844986065,2030.3836557026627,715666,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-06,2045.197998046875,2047.1587529521055,2010.0352543997224,2028.7277419451484,812337,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-07,2048.422607421875,2063.7599410094413,2036.440215827433,2047.8996543228136,853476,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-08,2058.7490234375,2074.0429541589783,2030.9499613810233,2052.2567886741153,694946,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-11,2035.1766357421875,2058.1393424913426,2031.4729870894562,2054.8278023213193,408871,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-12,2002.49755859375,2026.9416843972565,1991.6917031494663,2026.0702375789892,502227,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-13,1982.0181884765625,2014.0438530711897,1977.225231870564,1996.9636262740405,426929,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-18,1991.604248046875,1999.9266067708968,1960.0143044585952,1978.0968238918865,422209,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-19,1972.3018798828125,2028.2923342216927,1954.1321298317082,2011.2991223989977,484466,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-20,1982.4107666015625,2017.39926925774,1970.9074990518877,1978.1841646717364,424461,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-21,2019.7083740234375,2023.2813906219617,1984.2841505098338,1988.6413840419152,341987,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-22,1999.3165283203125,2008.6845800493932,1981.3646417651623,1999.970113324667,598737,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-25,1994.3929443359375,2033.0414766961683,1974.6981643902895,1976.7025342927197,596296,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-26,2097.7900390625,2102.800857517006,2005.460305047538,2013.9132953675098,1311255,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-27,2178.61669921875,2203.5401593600272,2065.328630859375,2082.757564453125,2082863,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-28,2193.693115234375,2215.174194173637,2176.91776400522,2213.300668619102,1182758,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-04-29,2184.41162109375,2223.931811067397,2171.165674801507,2186.111112235311,839920,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-02,2167.54931640625,2183.496832809143,2133.388649941507,2143.9330268568556,667551,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-04,2099.7509765625,2196.0458439250883,2090.426538744565,2126.3301028481014,1263034,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-05,2180.0546875,2211.862494027684,2117.7028424426417,2117.7028424426417,1675043,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-06,2233.822998046875,2264.8899880013128,2097.7900821916737,2100.1865606322294,2491483,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-09,2172.298583984375,2230.90336977234,2166.4163192398582,2226.5461366282534,996952,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-10,2152.255615234375,2195.479459225401,2142.5390690541335,2165.5451781991787,644415,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-11,2152.734619140625,2195.522520354472,2098.3562226215117,2148.551632830613,575504,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-12,2092.517822265625,2142.887485250854,2066.200173863267,2142.887485250854,966472,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-13,2134.303466796875,2178.616613824272,2104.500034070865,2104.500034070865,691344,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-16,2175.04345703125,2189.0302173399723,2126.329677793835,2135.0877585669987,473407,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-17,2199.095703125,2212.4724948025937,2180.4032143378745,2191.6884063243015,517525,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-18,2212.60302734375,2225.8489737708346,2188.8997211970413,2200.707865764889,332168,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-19,2192.124267578125,2221.317733276343,2179.0961814071948,2187.41854029914,556405,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-20,2257.17724609375,2277.4383788274936,2217.8315185968777,2217.8315185968777,751633,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-23,2287.28564453125,2352.861995334369,2274.9547613428963,2278.876270693249,744827,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-24,2298.005126953125,2312.8197220074303,2277.438898128454,2291.861384688316,616849,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-25,2261.142578125,2326.108968373876,2251.5130501002473,2300.793400663545,525893,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-26,2297.525634765625,2307.024531552731,2243.975277016666,2272.7330184308603,362813,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-27,2370.160888671875,2376.348032879511,2298.8765027084996,2305.1072618042945,654718,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-30,2414.38671875,2429.1140830090144,2373.820831952421,2373.820831952421,924244,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-05-31,2417.305419921875,2448.721109560511,2398.3514580868145,2418.1768664430274,1859231,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-01,2403.1015625,2439.9635885872385,2380.3567179837682,2439.9635885872385,430807,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-02,2320.74951171875,2381.6635435931858,2300.9675038123373,2379.572156867868,1093645,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-03,2251.600341796875,2343.058627594711,2244.105815305419,2331.1198507234217,753558,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-06,2214.128173828125,2260.924818449927,2200.4901182551816,2235.2607560244574,965347,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-07,2240.35888671875,2246.633260555854,2178.6168014630675,2200.402969477698,550257,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-08,2253.517578125,2280.6196559196624,2225.10854302033,2251.8182995908915,539786,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-09,2264.105712890625,2268.8550547633067,2230.903509156048,2248.288827936059,327503,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-10,2267.460693359375,2278.310162198603,2244.367355861872,2248.3324808889665,324452,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-13,2264.715576171875,2276.480105840907,2210.4680226980054,2230.9034039053295,625967,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-14,2228.81201171875,2278.7457339897455,2204.759999350893,2262.2318627117206,509259,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-15,2270.3798828125,2290.161678197117,2228.811922300437,2237.003435286149,673444,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-16,2195.2177734375,2286.8939204377116,2188.24620008759,2283.625995429941,493824,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-17,2150.207275390625,2194.3025588558617,2139.9677777470365,2194.3025588558617,725864,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-20,2137.2666015625,2179.880259191588,2121.013993296932,2139.4888331517427,377385,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-21,2177.91943359375,2200.2721679064457,2148.11600059902,2148.11600059902,381831,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-22,2199.92333984375,2225.2389062747366,2161.187580795515,2174.259279872907,873408,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-23,2330.33544921875,2341.271933896225,2241.84000401777,2241.84000401777,1846048,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-24,2405.149169921875,2411.9028815458773,2344.3657653058526,2365.9776850537673,1354569,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-27,2401.27099609375,2447.893387054017,2379.572061851829,2429.2009008930113,1005184,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-28,2411.031494140625,2433.689107887683,2379.049443441078,2394.7354837275025,714029,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-29,2398.56982421875,2426.76121020984,2379.049503141346,2387.8075850721507,653929,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-06-30,2370.073486328125,2416.5216367915987,2365.1062828173094,2392.1211298207495,643735,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-01,2408.50439453125,2413.907321436064,2338.396551158339,2365.9777536819183,393346,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-04,2405.585205078125,2439.179520771698,2386.8054845446513,2396.4786288396463,499627,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-05,2385.367431640625,2414.648125274441,2379.049443192586,2408.068660270548,401190,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-06,2467.7626953125,2476.6514086968996,2382.6223991480233,2385.585232690979,739745,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-07,2474.429443359375,2499.9628758054223,2461.9677122247285,2489.723376444825,382303,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-08,2483.01318359375,2509.7229404783197,2456.6519202952063,2482.22875389187,532145,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-11,2499.396484375,2505.7578753834487,2447.066064997304,2453.1225772995617,428940,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-12,2505.8447265625,2513.731360932554,2469.6796922546077,2487.5443477560966,422887,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-13,2477.827880859375,2520.049427878472,2470.551216336913,2514.123548194707,539917,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-14,2433.776123046875,2497.565972035549,2415.693605977881,2473.165467074978,620757,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-15,2440.09423828125,2454.385878258938,2425.0181686641517,2440.0070085139164,816619,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-18,2455.693115234375,2471.292138370001,2444.6257850131205,2466.1504753342438,369313,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-19,2441.096435546875,2480.878104762806,2425.628256735566,2453.1224424695924,661056,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-20,2463.36181640625,2473.819176199962,2448.765085027527,2457.4795515222872,201509,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-21,2481.7060546875,2487.1089818938326,2453.166174113911,2457.4797929014044,314132,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-22,2502.446044921875,2512.7289441999415,2475.169724845228,2484.537775433075,576270,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-25,2473.90625,2506.1061591169923,2467.4574175471257,2505.4089592902606,421977,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-26,2440.70458984375,2481.618973961624,2427.545658251606,2474.9088762496654,347002,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-27,2455.530029296875,2460.2953065165725,2409.464892864072,2440.0425551609696,498259,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-28,2453.8974609375,2481.5189633272803,2430.6883322378467,2469.1643169949252,294368,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-07-29,2486.857666015625,2512.2288115450247,2461.75130596394,2470.9289559067165,400652,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-01,2506.93408203125,2566.236336680641,2488.5785658319837,2501.771519039985,961562,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-02,2445.734130859375,2496.476419192942,2419.7894643949353,2493.961495909494,1137765,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-03,2472.60546875,2477.8121981022828,2426.2755527523623,2458.5742089413034,600314,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-04,2477.106201171875,2495.5940009446217,2452.5291973929156,2488.49003732799,396416,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-05,2445.07275390625,2479.665721118116,2436.512791895733,2477.9891052673734,512072,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-08,2416.26025390625,2465.016988314906,2409.156288427705,2444.455281664741,675310,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-10,2449.26416015625,2457.6918359327824,2411.714821691825,2457.6918359327824,895054,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-11,2457.95654296875,2486.8134192580696,2442.1601183825082,2462.4130827819827,422152,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-12,2437.306884765625,2466.5168846774723,2428.438186035954,2462.060344175499,435760,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-16,2485.93115234375,2511.213965530805,2454.6033014711184,2475.341456274128,1213957,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-17,2571.04541015625,2584.7679323678212,2478.0326796499935,2484.165834624587,2510869,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-18,2566.412841796875,2593.240201552028,2561.956301537675,2583.8417168661645,805655,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-19,2505.036865234375,2591.740009502383,2499.918684037972,2569.7664743861546,510610,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-22,2453.76513671875,2502.389364738646,2440.5280158597698,2501.8158423472623,570304,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-23,2473.929443359375,2479.7538624539156,2432.232514533415,2448.86724850876,396875,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-24,2476.532958984375,2492.108551250521,2453.279664474663,2454.471091498092,324008,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-25,2470.75244140625,2489.505026756714,2463.78076276016,2478.0770237150705,363945,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-26,2494.53515625,2507.022086064801,2485.9751954426592,2501.815571935527,475372,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-29,2494.800048828125,2499.1240885144784,2436.6008876664723,2461.133511034968,339203,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-08-30,2504.197998046875,2527.407121899708,2498.770865720555,2507.9926817175174,918526,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-01,2538.57080078125,2543.4685785353345,2464.6635434566065,2488.578694393961,838699,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-02,2493.122802734375,2549.4688869869497,2488.66647876894,2548.851197912839,776170,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-05,2508.037353515625,2513.2880350779747,2478.033212647419,2495.638540449618,930716,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-06,2529.657958984375,2532.4818350069145,2495.4620634859803,2508.0373282821643,481401,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-07,2519.24462890625,2537.114741432864,2498.2858549552825,2506.2281271893335,551689,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-08,2521.494873046875,2535.790919358233,2511.522866362809,2531.863950235829,519141,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-09,2504.85986328125,2539.9823937401875,2499.7856345783903,2534.1140241151666,522672,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-12,2522.024169921875,2532.6138655281634,2507.419387089862,2512.405282591993,313906,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-13,2532.702392578125,2561.8240577192673,2499.168353930749,2502.698252735736,766550,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-14,2516.37646484375,2532.4374603865213,2497.4032598659696,2497.4032598659696,519643,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-15,2462.368896484375,2519.4649594818266,2441.4101249300165,2519.4649594818266,1010823,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-16,2369.620849609375,2474.7236649410956,2356.2072782311243,2474.7236649410956,1906557,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-19,2386.564453125,2404.699351000378,2351.662751674182,2381.4902236837197,534862,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-20,2445.822509765625,2491.4464032917117,2395.6095759817704,2398.5217852383075,1009201,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-21,2450.322998046875,2477.944495960172,2442.3367753203815,2457.6917470943426,447919,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-22,2450.587646484375,2470.3552055759187,2411.8029332921415,2450.3228610310994,328914,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-23,2437.439208984375,2481.739394394608,2420.0984524243613,2462.898473982949,408930,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-26,2401.5224609375,2431.085361539923,2356.3837535847547,2417.980526884759,610918,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-27,2328.188720703125,2413.5681421863155,2320.9083049177366,2413.5681421863155,740040,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-28,2286.80078125,2316.4959671834913,2272.4605681198163,2294.434100829363,923391,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-29,2238.220458984375,2298.272900962748,2228.2484525231057,2294.478216944117,1057406,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-09-30,2249.60400390625,2287.506241460982,2215.011045802418,2249.427552091778,706844,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-03,2228.734130859375,2271.4458222526337,2224.233423489717,2240.1621356946434,658511,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-04,2313.67236328125,2319.0553300355127,2260.1061885679414,2276.7848753125672,391128,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-06,2335.1162109375,2350.6034683775592,2321.128901835008,2342.087674354191,463669,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-07,2316.45166015625,2413.4796994194307,2303.1703743253415,2369.355969381795,1065099,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-10,2268.401123046875,2294.257673782937,2233.896277516947,2294.257673782937,1076512,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-11,2248.677734375,2272.8135026734126,2236.014352184475,2272.372265340337,407068,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-12,2250.3544921875,2263.0620407868737,2220.3945213374045,2250.310325366048,401910,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-13,2247.177734375,2271.7547417984106,2234.426017608959,2252.9579869493173,239037,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-14,2237.867431640625,2281.1970241587455,2231.8226094140227,2272.8135147856283,250851,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-17,2253.575927734375,2267.9603105367087,2225.2044481611238,2227.366468402589,257635,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-18,2260.900146484375,2291.5661418357927,2236.8085444568424,2264.8712825730477,454003,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-19,2242.544677734375,2271.4898911541295,2234.602405387682,2271.4898911541295,375698,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-20,2264.032958984375,2267.959928221868,2208.613505975595,2238.352859610166,364460,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-21,2267.827392578125,2274.1369996654034,2248.5010699478535,2268.842152169093,360297,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-24,2278.4609375,2285.609067480929,2272.371949329495,2282.0791693072133,35097,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-25,2281.726318359375,2296.1988150266584,2264.473897547364,2282.167555641279,410336,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-27,2303.9208984375,2312.0837896796897,2274.181543163649,2292.6693456442117,473043,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-28,2338.425537109375,2360.046166030933,2311.2011079820445,2315.481196213028,717856,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-10-31,2362.252685546875,2377.5193267825066,2344.2942377123445,2354.442697615861,511816,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-01,2358.987060546875,2374.607034449098,2329.1154224562633,2374.0774634718337,368266,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-02,2333.218994140625,2344.9117841870707,2321.2174672107667,2338.513842463544,565598,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-03,2335.3369140625,2354.7953080520906,2319.1434177933384,2328.8506391006927,311401,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-04,2284.638671875,2327.262243109363,2271.0044808064727,2312.9661960137432,855256,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-07,2313.01025390625,2316.4959857285253,2285.609372585478,2293.5516445365474,314060,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-09,2339.881591796875,2344.338131978133,2313.892755807289,2320.9083863570736,459177,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-10,2393.712890625,2402.0964012096774,2317.687772923131,2339.837761093878,706321,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-11,2354.883544921875,2410.8765169813637,2347.4266774045277,2405.71416967608,474615,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-14,2372.444580078125,2389.741168064545,2343.7641561630226,2356.648371239427,352558,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-15,2409.817626953125,2430.379329186901,2375.6217345995833,2377.827921203038,1012827,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-16,2417.495361328125,2431.217886499405,2390.66821565627,2409.641422393017,647740,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-17,2421.5107421875,2440.131045808424,2406.685123125336,2418.863317906683,517393,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-18,2403.11083984375,2417.186483355003,2384.976157519174,2413.568250986057,469583,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-21,2362.78173828125,2402.5372648535335,2351.794971840098,2395.9187048952595,467604,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-22,2369.84130859375,2374.606800576032,2353.5596957453827,2356.030667649393,361527,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-23,2346.367431640625,2380.4749851937213,2337.454352931184,2374.7389008920495,264132,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-24,2358.94287109375,2365.605381772398,2334.8512721221737,2351.794740861692,498023,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-25,2389.873291015625,2397.4626580853765,2350.470889780215,2358.8543977407603,423634,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-28,2456.367919921875,2474.4586482705004,2393.315156157342,2400.286618951559,1223958,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-29,2495.85888671875,2504.4188475896285,2447.1904967722035,2456.0591944966213,731879,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-11-30,2516.7294921875,2524.7600980774364,2488.666969292828,2499.1241651419414,1379225,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-01,2534.29052734375,2545.0566740681907,2494.402719646962,2519.4649113955215,782249,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-02,2488.9755859375,2528.289874723038,2482.401192878152,2528.289874723038,526214,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-05,2495.32958984375,2499.9625821869045,2458.2656510985153,2479.753997002604,397713,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-06,2469.870361328125,2492.991156575629,2451.5590103550476,2490.343732338557,339117,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-07,2435.232666015625,2472.6936672424076,2427.687465590244,2464.795563179301,340800,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-08,2434.041259765625,2452.2203216676494,2422.6132574371854,2426.8050115480414,190468,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-09,2428.12890625,2455.2650006956433,2410.1704616328275,2437.394889719244,254995,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-12,2445.734130859375,2448.77862506981,2414.49461691665,2427.687568793798,166357,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-13,2435.14453125,2484.210205982417,2424.9519063656335,2456.720992479252,440848,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-14,2424.466552734375,2455.838350778829,2407.037680288394,2437.791789234467,438317,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-15,2445.204833984375,2456.6328369759894,2413.215129703039,2416.6566944672504,299314,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-16,2404.611083984375,2442.3808258253857,2397.8158569686916,2422.481195258594,271086,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-19,2453.80908203125,2457.6918842868654,2390.66797814428,2404.611120613299,276490,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-20,2446.705322265625,2462.6340340137117,2420.981054969426,2444.4549686453365,234062,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-21,2433.379638671875,2469.208195024393,2415.333075479558,2446.705091836695,328455,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-22,2407.1259765625,2467.8844402952955,2397.948326698702,2433.1589778382036,483991,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-23,2326.953369140625,2400.331050175463,2319.716904645736,2395.9186769214643,328855,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-26,2370.591796875,2380.91670763245,2304.6709807873626,2334.1455491800707,175951,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-27,2384.75537109375,2398.78663134645,2369.885587595288,2378.2249296491723,181947,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-28,2379.68115234375,2406.2876760232475,2369.4443605473252,2371.73888074415,225857,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-29,2402.2724609375,2422.39292614589,2357.4868722300666,2375.2688657836384,243791,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-12-30,2416.966064453125,2439.910408040807,2402.8904197784855,2414.318640193008,211762,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-02,2396.712646484375,2426.4522124473033,2391.506132596258,2416.965610629809,131296,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-03,2400.683837890625,2417.8920927499694,2384.44639127943,2384.6228431114837,136701,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-04,2390.888671875,2407.3909051513733,2380.6960463240903,2388.858937039871,178937,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-05,2441.939697265625,2445.425644570965,2384.4465586859505,2389.6530730605386,258988,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-06,2420.231201171875,2449.1764164497913,2412.4653801781014,2441.8076660092574,162618,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-09,2428.87890625,2446.5723485636686,2418.2008780493516,2432.9823267154684,110658,HEROMOTOCO.NS,Hero MotoCorp,Auto
2023-01-10,2393.315185546875,2433.9090155105687,2371.8268437238935,2426.805052177344,206381,HEROMOTOCO.NS,Hero MotoCorp,Auto
